timestep,average_reward
12645,-12.5946
12646,-9.276485
12647,-12.164691
12648,-7.841994
12649,-12.296148
12650,-12.261989
12651,-6.4033732
12652,-12.76525
12653,-10.144372
12654,-12.191456
12655,-12.323479
12656,-12.249739
12657,-7.3412137
12658,-6.412662
12659,-7.6250114
12660,-8.966092
12661,-6.6235805
12662,-7.573615
12663,-7.9493685
12664,-9.069242
12665,-7.665479
12666,-12.275702
12667,-9.040262
12668,-8.970439
12669,-14.991677
12670,-14.677318
12671,-7.615358
12672,-12.230624
12673,-12.397076
12674,-9.054441
12675,-12.242917
12676,-7.646351
12677,-12.222226
12678,-8.35486
12679,-12.534385
12680,-7.2839046
12681,-12.739863
12682,-9.811643
12683,-9.082949
12684,-12.213039
12685,-6.493694
12686,-14.909735
12687,-15.024971
12688,-3.6882746
12689,-7.7340097
12690,-7.4156756
12691,-4.326663
12692,-12.754626
12693,-15.14989
12694,-4.9117594
12695,-14.640631
12696,-12.884683
12697,-7.7446218
12698,-9.909645
12699,-15.174565
12700,-7.650641
12701,-6.330356
12702,-12.171153
12703,-12.766237
12704,-9.855457
12705,-10.002587
12706,-12.394926
12707,-6.8742695
12708,-12.401512
12709,-7.217968
12710,-6.5739517
12711,-7.7782216
12712,-3.7534745
12713,-15.179897
12714,-3.7399275
12715,-3.9247406
12716,-12.476938
12717,-14.642204
12718,-7.012333
12719,-13.134618
12720,-7.86772
12721,-6.351916
12722,-15.415104
12723,-12.398263
12724,-6.3771386
12725,-14.541588
12726,-4.7187376
12727,-7.970167
12728,-9.124371
12729,-9.088146
12730,-9.091043
12731,-6.3552074
12732,-7.6398983
12733,-9.033499
12734,-12.726818
12735,-9.135778
12736,-7.199122
12737,-14.557845
12738,-6.288342
12739,-12.232489
12740,-3.7211525
12741,-12.285081
12742,-9.855536
12743,-9.14717
12744,-12.248834
12745,-12.694379
12746,-7.8229113
12747,-9.842773
12748,-15.327625
12749,-7.4064174
12750,-12.876309
12751,-7.498804
12752,-7.6778493
12753,-7.4258623
12754,-7.6432166
12755,-14.629571
12756,-6.7900057
12757,-9.901237
12758,-8.988956
12759,-5.028459
12760,-12.446201
12761,-3.6921675
12762,-12.211517
12763,-9.449407
12764,-7.6998305
12765,-7.6505456
12766,-12.757914
12767,-6.305588
12768,-7.204927
12769,-8.5669365
12770,-9.028797
12771,-3.737593
12772,-4.1088734
12773,-12.285755
12774,-9.875052
12775,-6.8605485
12776,-9.075594
12777,-3.719284
12778,-12.247607
12779,-15.021777
12780,-9.126631
12781,-7.063509
12782,-13.385028
12783,-7.4959226
12784,-7.564047
12785,-7.2918625
12786,-12.301559
12787,-12.348704
12788,-6.8656445
12789,-3.9369838
12790,-13.127667
12791,-9.16825
12792,-9.068358
12793,-13.071365
12794,-6.685355
12795,-7.567515
12796,-12.790704
12797,-14.560694
12798,-14.586185
12799,-14.673631
12800,-4.1161985
12801,-12.173997
12802,-7.206348
12803,-6.5160365
12804,-12.264876
12805,-7.633311
12806,-10.493026
12807,-12.894525
12808,-14.550235
12809,-6.7781467
12810,-12.222111
12811,-9.961818
12812,-3.886618
12813,-11.341929
12814,-6.5675535
12815,-7.5698457
12816,-9.924642
12817,-12.252511
12818,-3.6823142
12819,-14.583242
12820,-7.065167
12821,-6.3797636
12822,-9.843839
12823,-7.26692
12824,-7.046692
12825,-7.636009
12826,-7.65612
12827,-7.747086
12828,-7.750664
12829,-12.335505
12830,-4.497845
12831,-9.8531275
12832,-9.427148
12833,-12.186968
12834,-12.258689
12835,-12.669697
12836,-12.456937
12837,-9.033146
12838,-12.206672
12839,-7.594536
12840,-14.773777
12841,-10.064384
12842,-3.7367465
12843,-7.608317
12844,-12.452714
12845,-7.4483547
12846,-4.2939844
12847,-9.518233
12848,-4.074525
12849,-14.608112
12850,-12.343821
12851,-7.410007
12852,-6.3471847
12853,-9.026606
12854,-8.981235
12855,-3.9656584
12856,-12.903548
12857,-7.710929
12858,-8.981176
12859,-12.315277
12860,-9.094065
12861,-7.771248
12862,-7.7541504
12863,-6.345854
12864,-6.8440924
12865,-7.468565
12866,-8.96089
12867,-12.7321005
12868,-10.010346
12869,-12.228022
12870,-7.9994044
12871,-14.612301
12872,-6.9638686
12873,-12.291484
12874,-12.356777
12875,-12.6525755
12876,-10.066131
12877,-7.277897
12878,-6.720519
12879,-15.452633
12880,-12.253536
12881,-12.798852
12882,-7.419964
12883,-13.0323515
12884,-9.667621
12885,-12.237372
12886,-9.095084
12887,-12.217927
12888,-7.3857675
12889,-7.824083
12890,-7.6099095
12891,-7.614879
12892,-3.8112702
12893,-6.8586216
12894,-12.424001
12895,-14.031826
12896,-6.31499
12897,-8.138936
12898,-8.054304
12899,-13.157444
12900,-14.540458
12901,-3.7221055
12902,-7.206994
12903,-3.8162272
12904,-9.911985
12905,-12.241539
12906,-12.506554
12907,-7.460202
12908,-3.7869265
12909,-10.0572815
12910,-12.980103
12911,-12.487926
12912,-6.784011
12913,-8.237915
12914,-9.866681
12915,-9.297803
12916,-6.2715597
12917,-15.0335455
12918,-7.8835516
12919,-12.813135
12920,-9.833247
12921,-8.039941
12922,-14.874532
12923,-12.7859955
12924,-6.7601624
12925,-7.589607
12926,-15.112191
12927,-9.232096
12928,-9.109578
12929,-7.670294
12930,-13.176571
12931,-12.303814
12932,-3.86696
12933,-7.594194
12934,-12.166281
12935,-9.905826
12936,-10.386145
12937,-8.981528
12938,-7.5952477
12939,-12.888973
12940,-7.9008374
12941,-6.715671
12942,-7.672153
12943,-8.966996
12944,-7.6291523
12945,-6.3199596
12946,-8.033952
12947,-9.169213
12948,-7.7568793
12949,-9.411246
12950,-7.592636
12951,-12.320167
12952,-6.6904516
12953,-6.9073925
12954,-7.8326387
12955,-3.9656103
12956,-14.841975
12957,-5.3906274
12958,-12.409982
12959,-7.744245
12960,-9.885549
12961,-7.557457
12962,-3.8312197
12963,-13.0649605
12964,-7.392167
12965,-6.7601676
12966,-10.236445
12967,-9.883209
12968,-6.7984586
12969,-6.6777143
12970,-9.564632
12971,-7.4267917
12972,-14.557679
12973,-7.5447626
12974,-7.6304827
12975,-7.324186
12976,-10.409178
12977,-9.829734
12978,-3.7457561
12979,-7.5615997
12980,-10.0530815
12981,-12.723267
12982,-12.689419
12983,-3.7173014
12984,-9.107289
12985,-6.428084
12986,-7.6059666
12987,-7.5986843
12988,-9.081009
12989,-12.774285
12990,-7.3183403
12991,-12.329265
12992,-12.191297
12993,-6.391855
12994,-7.406945
12995,-8.997277
12996,-7.4518027
12997,-7.6765995
12998,-9.011459
12999,-12.4283
13000,-8.435268
13001,-6.7140455
13002,-8.961363
13003,-14.749133
13004,-8.972229
13005,-3.9229636
13006,-12.329026
13007,-7.271518
13008,-10.485908
13009,-13.841818
13010,-6.7044997
13011,-14.698297
13012,-12.338813
13013,-12.357967
13014,-14.638931
13015,-9.224711
13016,-12.632877
13017,-14.576405
13018,-13.033431
13019,-4.3067617
13020,-3.7394395
13021,-4.347615
13022,-13.274158
13023,-6.810858
13024,-12.337586
13025,-3.923381
13026,-9.007361
13027,-6.426686
13028,-7.5977
13029,-7.2973757
13030,-14.584434
13031,-12.38362
13032,-12.355165
13033,-10.137407
13034,-9.822178
13035,-12.280326
13036,-9.028103
13037,-12.754043
13038,-9.189356
13039,-12.776113
13040,-9.884873
13041,-12.244184
13042,-12.707907
13043,-6.7304688
13044,-9.983975
13045,-12.229066
13046,-9.976562
13047,-9.8842325
13048,-12.248433
13049,-13.176853
13050,-9.11149
13051,-7.84416
13052,-6.323064
13053,-6.583593
13054,-6.7475
13055,-12.378356
13056,-6.3847113
13057,-9.102088
13058,-12.240579
13059,-12.269531
13060,-7.470322
13061,-9.980034
13062,-6.3625965
13063,-12.308122
13064,-12.302798
13065,-5.1753564
13066,-7.6466565
13067,-10.75183
13068,-12.248571
13069,-6.268036
13070,-6.305375
13071,-9.843456
13072,-10.034157
13073,-12.259158
13074,-12.223356
13075,-12.807414
13076,-7.5984445
13077,-12.434338
13078,-7.6474843
13079,-7.7605753
13080,-7.285929
13081,-12.785095
13082,-7.5957384
13083,-12.545676
13084,-12.305166
13085,-9.81955
13086,-6.732955
13087,-12.808441
13088,-12.535354
13089,-12.2760935
13090,-14.310192
13091,-9.369278
13092,-12.247781
13093,-7.478752
13094,-12.181333
13095,-12.859894
13096,-12.252755
13097,-12.688203
13098,-12.195989
13099,-3.8870933
13100,-7.216687
13101,-12.373308
13102,-7.615195
13103,-9.004101
13104,-6.5543017
13105,-6.768052
13106,-3.9423943
13107,-14.933355
13108,-7.3010483
13109,-3.720736
13110,-12.3792
13111,-6.3547854
13112,-9.188822
13113,-14.938448
13114,-7.2441516
13115,-12.694279
13116,-9.869894
13117,-9.1651
13118,-7.5684333
13119,-7.2429976
13120,-7.667492
13121,-3.77155
13122,-12.2118435
13123,-9.007598
13124,-6.3495173
13125,-6.7174563
13126,-7.3571515
13127,-7.25028
13128,-6.7906327
13129,-7.261714
13130,-7.699775
13131,-6.7142386
13132,-6.752276
13133,-4.2251477
13134,-7.6164684
13135,-13.091703
13136,-9.639132
13137,-14.709488
13138,-12.281645
13139,-10.030051
13140,-7.470901
13141,-7.593584
13142,-13.522208
13143,-12.302085
13144,-7.257581
13145,-7.2825265
13146,-7.4305615
13147,-9.922175
13148,-3.7113173
13149,-12.770974
13150,-12.189067
13151,-14.915665
13152,-3.9278824
13153,-9.089507
13154,-14.599369
13155,-6.7792935
13156,-6.423618
13157,-7.608615
13158,-7.411191
13159,-12.796129
13160,-14.642167
13161,-3.7761579
13162,-6.771991
13163,-6.385617
13164,-7.646615
13165,-12.710469
13166,-7.562355
13167,-3.7494109
13168,-6.471238
13169,-9.3685255
13170,-7.212587
13171,-7.3130245
13172,-12.692295
13173,-14.694645
13174,-6.743216
13175,-8.053683
13176,-7.648876
13177,-7.1977706
13178,-14.719247
13179,-9.844324
13180,-7.436792
13181,-9.868613
13182,-3.6796122
13183,-12.244615
13184,-7.7287984
13185,-9.810274
13186,-8.713263
13187,-12.292954
13188,-7.466871
13189,-14.154542
13190,-13.166938
13191,-14.563571
13192,-7.605015
13193,-7.430773
13194,-12.556492
13195,-12.279622
13196,-6.7090755
13197,-9.114022
13198,-7.0351386
13199,-10.223506
13200,-14.590344
13201,-3.8414717
13202,-8.9626665
13203,-12.1757
13204,-3.7379487
13205,-9.836865
13206,-7.563153
13207,-6.8935313
13208,-14.971089
13209,-9.280058
13210,-6.5861354
13211,-14.939699
13212,-7.646494
13213,-7.4301105
13214,-6.8054814
13215,-6.574459
13216,-3.7100775
13217,-7.5011697
13218,-9.01639
13219,-7.595039
13220,-6.279593
13221,-7.630599
13222,-7.4600167
13223,-9.960831
13224,-10.275946
13225,-12.694797
13226,-12.234239
13227,-10.000522
13228,-6.711275
13229,-12.290162
13230,-14.542406
13231,-7.840761
13232,-12.999534
13233,-7.5702376
13234,-12.255844
13235,-10.02139
13236,-3.7341747
13237,-14.742536
13238,-12.5174465
13239,-6.8309436
13240,-9.950541
13241,-10.335143
13242,-10.084811
13243,-8.057732
13244,-12.265782
13245,-10.496723
13246,-12.518707
13247,-14.559304
13248,-3.7986665
13249,-6.3908386
13250,-6.3407483
13251,-6.7178926
13252,-6.299573
13253,-7.6171937
13254,-4.0556755
13255,-6.8169293
13256,-7.089054
13257,-3.7133024
13258,-7.56896
13259,-6.293543
13260,-6.323127
13261,-12.199139
13262,-7.3111353
13263,-7.2392354
13264,-6.976034
13265,-5.201501
13266,-7.279673
13267,-6.3049726
13268,-7.862978
13269,-14.55332
13270,-12.318889
13271,-3.7270439
13272,-12.389449
13273,-7.5130696
13274,-7.4887276
13275,-7.979614
13276,-7.6573715
13277,-9.865902
13278,-7.5951695
13279,-6.7851925
13280,-3.7946482
13281,-9.813614
13282,-12.935437
13283,-9.0014305
13284,-14.792558
13285,-6.301243
13286,-10.436346
13287,-8.939243
13288,-9.140743
13289,-12.4057255
13290,-12.188078
13291,-7.6772156
13292,-9.963967
13293,-6.324263
13294,-3.7893336
13295,-7.5404387
13296,-12.35743
13297,-7.1710587
13298,-6.4368067
13299,-6.7798834
13300,-7.2309904
13301,-12.691665
13302,-7.3434377
13303,-9.160972
13304,-7.523794
13305,-10.53494
13306,-7.375619
13307,-6.9260287
13308,-6.2973027
13309,-10.12744
13310,-12.36317
13311,-6.2989464
13312,-6.283004
13313,-6.8791566
13314,-10.713306
13315,-9.92762
13316,-7.6111236
13317,-7.5766287
13318,-7.6803055
13319,-12.888124
13320,-10.881761
13321,-12.332118
13322,-6.429408
13323,-3.8269327
13324,-10.736141
13325,-9.954649
13326,-14.696163
13327,-12.745296
13328,-10.1256
13329,-7.7372622
13330,-3.7414284
13331,-12.273116
13332,-10.537505
13333,-13.014566
13334,-14.534154
13335,-6.4001303
13336,-6.838678
13337,-7.2254415
13338,-7.8019595
13339,-3.9022439
13340,-12.934395
13341,-7.6075034
13342,-13.517752
13343,-6.3269224
13344,-12.792947
13345,-12.330323
13346,-9.66438
13347,-3.721105
13348,-14.538639
13349,-15.186187
13350,-7.4809465
13351,-12.527809
13352,-3.70084
13353,-12.686543
13354,-13.817634
13355,-7.5075126
13356,-7.272704
13357,-6.8809423
13358,-9.851828
13359,-6.923568
13360,-3.7479184
13361,-9.828105
13362,-7.4895554
13363,-12.166381
13364,-6.8184853
13365,-7.574692
13366,-9.8362055
13367,-7.212798
13368,-7.8890123
13369,-12.737604
13370,-14.77657
13371,-6.869373
13372,-7.1906023
13373,-6.7722216
13374,-7.2280383
13375,-6.8101234
13376,-14.693616
13377,-7.405637
13378,-9.009103
13379,-9.10568
13380,-4.37018
13381,-7.593752
13382,-6.2811003
13383,-7.612203
13384,-7.437778
13385,-12.477071
13386,-7.4266996
13387,-13.502032
13388,-14.56602
13389,-12.6985855
13390,-9.368648
13391,-7.8047533
13392,-14.548362
13393,-7.471561
13394,-14.528795
13395,-12.360907
13396,-3.6861427
13397,-9.112887
13398,-7.525081
13399,-14.659565
13400,-6.7542653
13401,-7.5286217
13402,-7.3806067
13403,-12.476788
13404,-9.827288
13405,-6.502783
13406,-12.75905
13407,-6.3389506
13408,-6.3583617
13409,-13.100303
13410,-8.612733
13411,-6.7693896
13412,-6.3759375
13413,-6.317145
13414,-9.557923
13415,-6.7631726
13416,-7.576027
13417,-3.7747073
13418,-12.565804
13419,-7.670217
13420,-13.63094
13421,-12.747424
13422,-12.688226
13423,-8.986451
13424,-6.459889
13425,-7.6698685
13426,-7.7768183
13427,-9.150331
13428,-9.851596
13429,-6.492949
13430,-9.912631
13431,-12.195974
13432,-6.707908
13433,-12.167902
13434,-9.228227
13435,-7.489935
13436,-7.5337133
13437,-7.6031694
13438,-6.7314844
13439,-12.245283
13440,-7.415551
13441,-12.16898
13442,-15.243029
13443,-14.625954
13444,-7.609201
13445,-7.2952366
13446,-14.701474
13447,-3.6872754
13448,-12.730446
13449,-10.168532
13450,-12.674027
13451,-13.026655
13452,-14.720331
13453,-14.623153
13454,-12.465802
13455,-12.495296
13456,-9.45395
13457,-12.273708
13458,-6.6390986
13459,-9.066333
13460,-7.7424693
13461,-8.967606
13462,-7.223088
13463,-6.9475284
13464,-8.972502
13465,-6.307196
13466,-12.693007
13467,-7.509926
13468,-6.792504
13469,-6.6543665
13470,-7.5221286
13471,-6.8043184
13472,-9.229705
13473,-7.595414
13474,-14.726253
13475,-12.583505
13476,-9.823976
13477,-12.322398
13478,-12.266429
13479,-8.9969015
13480,-6.307471
13481,-7.8780313
13482,-7.5892634
13483,-14.665695
13484,-7.955432
13485,-14.541398
13486,-6.3375344
13487,-7.608604
13488,-7.624592
13489,-6.777047
13490,-12.444556
13491,-9.876316
13492,-7.5915446
13493,-6.9698377
13494,-8.951333
13495,-3.7878904
13496,-3.8887591
13497,-9.86295
13498,-6.790286
13499,-14.601327
13500,-12.248452
13501,-12.504174
13502,-7.580904
13503,-14.527056
13504,-6.7127542
13505,-7.4186006
13506,-7.258044
13507,-9.125329
13508,-7.2695303
13509,-7.612283
13510,-7.5125813
13511,-9.825083
13512,-12.503475
13513,-3.7051156
13514,-12.689653
13515,-7.3407826
13516,-10.272899
13517,-7.243626
13518,-9.003638
13519,-7.6788206
13520,-7.4559746
13521,-7.5329165
13522,-12.311168
13523,-7.5680327
13524,-4.4623404
13525,-7.978122
13526,-7.906989
13527,-12.93971
13528,-6.281256
13529,-6.559623
13530,-6.273876
13531,-3.8303232
13532,-6.7286015
13533,-8.9990225
13534,-8.440502
13535,-7.206864
13536,-9.822129
13537,-14.670346
13538,-7.448779
13539,-9.871366
13540,-4.5085874
13541,-7.9147983
13542,-6.3273
13543,-14.561957
13544,-10.367492
13545,-12.222242
13546,-3.6756718
13547,-12.1954775
13548,-13.0030365
13549,-7.622756
13550,-9.861527
13551,-6.329353
13552,-12.751633
13553,-12.18762
13554,-9.9886465
13555,-7.497498
13556,-7.9663377
13557,-6.7079854
13558,-14.579807
13559,-9.010157
13560,-9.943823
13561,-6.7685237
13562,-7.1925335
13563,-10.201441
13564,-6.7625766
13565,-12.9089365
13566,-7.639777
13567,-12.77382
13568,-7.19031
13569,-10.025428
13570,-8.952754
13571,-12.770875
13572,-14.578035
13573,-12.496924
13574,-12.211844
13575,-12.311834
13576,-13.297762
13577,-7.5600095
13578,-6.3624744
13579,-7.158354
13580,-9.930161
13581,-7.5808287
13582,-7.5634685
13583,-9.831103
13584,-7.72305
13585,-7.6541667
13586,-7.4104347
13587,-15.371124
13588,-10.014503
13589,-3.6760476
13590,-3.7409596
13591,-8.9851885
13592,-9.89445
13593,-7.6475196
13594,-12.721177
13595,-14.845579
13596,-6.7134356
13597,-7.765673
13598,-12.161022
13599,-12.706358
13600,-3.7273777
13601,-14.532551
13602,-8.999218
13603,-7.457959
13604,-6.9930863
13605,-6.708241
13606,-12.25052
13607,-10.052443
13608,-8.96303
13609,-8.9994755
13610,-8.992373
13611,-14.709169
13612,-7.406873
13613,-7.0469284
13614,-14.598859
13615,-12.758477
13616,-12.285292
13617,-12.60269
13618,-12.296742
13619,-12.356707
13620,-15.155043
13621,-13.344024
13622,-14.79331
13623,-12.703489
13624,-7.6644373
13625,-9.071367
13626,-9.940611
13627,-14.669864
13628,-15.868865
13629,-7.4826365
13630,-7.5533752
13631,-8.959182
13632,-12.587813
13633,-8.578254
13634,-6.6768045
13635,-6.402951
13636,-9.788517
13637,-6.801143
13638,-8.996704
13639,-12.192323
13640,-8.017581
13641,-3.7242334
13642,-9.040388
13643,-12.292504
13644,-12.742834
13645,-3.9831574
13646,-12.372835
13647,-12.437698
13648,-6.757183
13649,-6.717537
13650,-7.6034994
13651,-12.646345
13652,-7.7875566
13653,-7.511274
13654,-7.2082963
13655,-12.73905
13656,-6.292067
13657,-12.72518
13658,-12.282728
13659,-12.872068
13660,-7.6746964
13661,-12.67638
13662,-9.071867
13663,-8.221554
13664,-6.7309194
13665,-7.822164
13666,-6.331202
13667,-6.8274508
13668,-6.9277306
13669,-8.479071
13670,-9.044938
13671,-12.17427
13672,-10.329945
13673,-12.194406
13674,-7.222135
13675,-12.458166
13676,-7.6385436
13677,-12.209239
13678,-12.237571
13679,-6.608417
13680,-9.807305
13681,-7.2433476
13682,-3.9287271
13683,-8.060013
13684,-7.196893
13685,-7.260638
13686,-12.691731
13687,-10.171244
13688,-7.5500436
13689,-14.823242
13690,-7.6662464
13691,-6.4316244
13692,-3.6780663
13693,-14.640518
13694,-7.78958
13695,-12.663357
13696,-7.1992607
13697,-6.285975
13698,-14.596184
13699,-3.7284412
13700,-7.5645585
13701,-7.231765
13702,-9.827969
13703,-12.688574
13704,-6.2923446
13705,-12.941918
13706,-12.162385
13707,-12.181239
13708,-12.280938
13709,-12.148904
13710,-9.092329
13711,-7.1467576
13712,-9.8438225
13713,-12.413887
13714,-7.6892104
13715,-14.688623
13716,-12.764312
13717,-6.3180404
13718,-12.944147
13719,-9.900125
13720,-12.302925
13721,-12.369631
13722,-14.813078
13723,-14.718768
13724,-9.874567
13725,-9.021265
13726,-14.87288
13727,-3.7016947
13728,-7.455427
13729,-7.5320196
13730,-6.699708
13731,-12.82947
13732,-12.3535595
13733,-12.220593
13734,-6.792237
13735,-12.2708645
13736,-3.7851484
13737,-12.287051
13738,-6.748772
13739,-7.199754
13740,-6.6813307
13741,-7.7150846
13742,-3.7127647
13743,-9.908977
13744,-9.044482
13745,-7.2726693
13746,-14.909224
13747,-7.2158966
13748,-3.97377
13749,-12.993682
13750,-7.471544
13751,-7.23385
13752,-9.937756
13753,-7.428444
13754,-8.002561
13755,-12.318029
13756,-7.223534
13757,-14.562188
13758,-6.9678307
13759,-7.7921896
13760,-6.8619323
13761,-7.9226465
13762,-10.145246
13763,-6.7508864
13764,-5.0516634
13765,-9.490342
13766,-12.22549
13767,-7.223251
13768,-9.0696125
13769,-12.39686
13770,-4.1512666
13771,-3.911565
13772,-8.989501
13773,-6.492223
13774,-14.586912
13775,-7.421803
13776,-7.271602
13777,-6.7173567
13778,-9.447272
13779,-15.0820465
13780,-9.123787
13781,-15.133291
13782,-7.2265487
13783,-6.433691
13784,-12.174642
13785,-9.8401
13786,-9.0191145
13787,-12.880961
13788,-7.5509357
13789,-7.227201
13790,-12.486712
13791,-13.199291
13792,-12.531339
13793,-12.296693
13794,-12.279549
13795,-7.23334
13796,-7.390445
13797,-12.165174
13798,-3.6876888
13799,-7.4832525
13800,-6.753704
13801,-14.897122
13802,-9.975435
13803,-15.125114
13804,-7.7163067
13805,-12.956633
13806,-7.6797338
13807,-6.57469
13808,-8.447121
13809,-9.058634
13810,-13.377431
13811,-13.020655
13812,-9.837997
13813,-12.604391
13814,-12.262473
13815,-14.848182
13816,-3.8149226
13817,-9.118906
13818,-8.9918995
13819,-6.520301
13820,-12.697093
13821,-12.908978
13822,-6.693803
13823,-6.6208572
13824,-7.517702
13825,-7.4165387
13826,-14.86885
13827,-7.4770675
13828,-7.399465
13829,-12.294179
13830,-14.596925
13831,-9.005999
13832,-7.5879188
13833,-12.193283
13834,-6.7973814
13835,-13.164549
13836,-12.285759
13837,-6.7088747
13838,-6.299849
13839,-12.229294
13840,-7.4434752
13841,-6.6968994
13842,-6.7217417
13843,-12.310815
13844,-12.765098
13845,-9.121751
13846,-6.9237514
13847,-7.2261477
13848,-7.215068
13849,-3.7126052
13850,-9.813111
13851,-7.481987
13852,-7.7412195
13853,-6.321189
13854,-7.2050686
13855,-7.493082
13856,-9.707257
13857,-6.7309027
13858,-3.7464025
13859,-3.8220131
13860,-7.6792526
13861,-7.4899364
13862,-13.009853
13863,-7.458989
13864,-12.754563
13865,-7.620321
13866,-13.290802
13867,-6.827184
13868,-3.7105732
13869,-6.832519
13870,-7.648104
13871,-12.306578
13872,-10.285856
13873,-7.574783
13874,-6.800783
13875,-6.4334717
13876,-7.535173
13877,-10.835096
13878,-9.820526
13879,-3.84893
13880,-13.907144
13881,-7.8625016
13882,-7.566688
13883,-14.610289
13884,-7.33855
13885,-3.8064916
13886,-12.480893
13887,-7.360849
13888,-12.238195
13889,-7.4234657
13890,-7.5999293
13891,-14.805224
13892,-12.292972
13893,-12.4464245
13894,-7.4384007
13895,-8.883979
13896,-12.386061
13897,-6.2879753
13898,-12.248583
13899,-6.7430124
13900,-6.75687
13901,-9.861794
13902,-13.319087
13903,-12.737408
13904,-7.750037
13905,-9.807781
13906,-7.549475
13907,-9.8534565
13908,-12.637402
13909,-12.166192
13910,-7.4478536
13911,-6.9590144
13912,-7.440554
13913,-7.1190195
13914,-12.195449
13915,-7.710935
13916,-7.0013084
13917,-14.562016
13918,-7.5069675
13919,-14.557396
13920,-6.3299465
13921,-9.871644
13922,-10.079395
13923,-7.581845
13924,-12.210998
13925,-12.864567
13926,-9.039562
13927,-8.072544
13928,-12.83419
13929,-6.5094013
13930,-12.336114
13931,-12.707431
13932,-7.0164165
13933,-12.552626
13934,-3.7061496
13935,-7.5606923
13936,-12.303586
13937,-7.4866924
13938,-4.1382627
13939,-12.807815
13940,-10.020719
13941,-3.9680374
13942,-8.966027
13943,-9.92539
13944,-12.258545
13945,-14.570557
13946,-9.104293
13947,-12.782509
13948,-7.433447
13949,-7.585398
13950,-14.648852
13951,-7.268634
13952,-7.534375
13953,-12.8422985
13954,-7.4846473
13955,-8.889881
13956,-6.4016757
13957,-6.7044897
13958,-3.9269981
13959,-9.883031
13960,-7.786758
13961,-9.892305
13962,-12.239373
13963,-6.338095
13964,-14.559428
13965,-8.969634
13966,-6.2948728
13967,-12.295577
13968,-3.7118907
13969,-6.882627
13970,-9.97124
13971,-9.062358
13972,-12.276557
13973,-14.695784
13974,-12.852235
13975,-12.863765
13976,-9.901305
13977,-12.246604
13978,-14.6850395
13979,-7.246009
13980,-7.651299
13981,-12.288205
13982,-7.574566
13983,-6.7048545
13984,-12.289589
13985,-7.767133
13986,-6.3160667
13987,-7.2761345
13988,-12.266347
13989,-9.165413
13990,-9.290168
13991,-6.7379827
13992,-7.1864552
13993,-6.6070356
13994,-12.776092
13995,-14.628607
13996,-4.5725427
13997,-6.4481936
13998,-12.739585
13999,-9.174296
14000,-7.5286484
14001,-14.881214
14002,-7.648884
14003,-9.941386
14004,-3.6944518
14005,-7.4212303
14006,-7.86338
14007,-9.85659
14008,-3.7764375
14009,-8.982172
14010,-12.907618
14011,-12.212877
14012,-9.562968
14013,-7.2426
14014,-12.352402
14015,-6.977802
14016,-4.098618
14017,-7.362864
14018,-12.202375
14019,-12.254117
14020,-14.814334
14021,-12.217287
14022,-3.6805775
14023,-13.197403
14024,-7.725251
14025,-6.7431827
14026,-9.2657585
14027,-8.976067
14028,-12.455993
14029,-9.479664
14030,-6.290456
14031,-7.5939565
14032,-14.618028
14033,-12.68549
14034,-3.7566257
14035,-9.991993
14036,-14.559923
14037,-7.42544
14038,-6.478799
14039,-9.806465
14040,-7.50318
14041,-7.608256
14042,-12.618323
14043,-6.742916
14044,-12.221899
14045,-14.620944
14046,-12.362711
14047,-12.674106
14048,-12.889866
14049,-7.7187095
14050,-12.195158
14051,-7.2033863
14052,-7.709358
14053,-9.837098
14054,-13.613722
14055,-9.88815
14056,-12.707793
14057,-12.50905
14058,-14.622862
14059,-14.012136
14060,-4.3657875
14061,-12.217774
14062,-6.7888827
14063,-7.5864596
14064,-7.7924833
14065,-12.81443
14066,-14.743304
14067,-7.228449
14068,-7.4030533
14069,-7.1470413
14070,-6.287846
14071,-9.653805
14072,-7.5517516
14073,-3.7809088
14074,-7.4736433
14075,-8.974799
14076,-14.53981
14077,-14.712543
14078,-6.7191515
14079,-6.7730427
14080,-9.909701
14081,-9.881073
14082,-7.659858
14083,-7.8148527
14084,-7.7977257
14085,-9.826496
14086,-9.286357
14087,-6.5048156
14088,-12.246247
14089,-8.979856
14090,-7.1992044
14091,-5.427696
14092,-9.150009
14093,-6.7568116
14094,-12.724598
14095,-7.472547
14096,-3.8320303
14097,-6.9680433
14098,-6.7568336
14099,-6.725666
14100,-10.505846
14101,-12.512555
14102,-15.20424
14103,-12.256836
14104,-7.3531027
14105,-9.089522
14106,-9.426419
14107,-12.774958
14108,-7.5961328
14109,-14.715618
14110,-13.231396
14111,-7.6812367
14112,-12.711081
14113,-4.158474
14114,-6.3272166
14115,-7.741695
14116,-12.307332
14117,-7.2426662
14118,-14.816896
14119,-8.497651
14120,-7.687533
14121,-9.16592
14122,-7.2308717
14123,-10.025804
14124,-12.465246
14125,-7.700387
14126,-14.743693
14127,-10.024379
14128,-14.7403755
14129,-10.460058
14130,-9.81731
14131,-12.244613
14132,-7.2959795
14133,-8.971544
14134,-4.0021434
14135,-7.699141
14136,-7.6846604
14137,-6.80448
14138,-12.374266
14139,-12.37772
14140,-6.3481684
14141,-6.725359
14142,-6.6997476
14143,-12.253793
14144,-6.8166437
14145,-12.269776
14146,-6.3135276
14147,-6.898579
14148,-7.719005
