timestep,average_reward
89473,-14.57631
89474,-13.223691
89475,-6.8866267
89476,-7.5697403
89477,-7.9262824
89478,-7.819234
89479,-7.777979
89480,-9.881434
89481,-14.567056
89482,-3.8108788
89483,-7.141312
89484,-14.814929
89485,-7.433358
89486,-3.7754533
89487,-9.041981
89488,-7.823725
89489,-7.515893
89490,-9.226736
89491,-6.71184
89492,-14.6558695
89493,-9.841937
89494,-12.167826
89495,-12.953984
89496,-14.642069
89497,-7.568321
89498,-3.7071607
89499,-12.411137
89500,-3.6880705
89501,-7.6295123
89502,-7.1923423
89503,-12.5537195
89504,-10.541012
89505,-6.3213573
89506,-3.7937677
89507,-7.6205554
89508,-9.463798
89509,-8.97814
89510,-6.847295
89511,-9.849317
89512,-14.612935
89513,-13.286335
89514,-7.593062
89515,-13.034524
89516,-7.6244473
89517,-6.6853147
89518,-13.090533
89519,-12.394032
89520,-6.3913364
89521,-3.689514
89522,-6.928867
89523,-8.288762
89524,-12.534485
89525,-6.729955
89526,-14.721598
89527,-7.447323
89528,-12.601856
89529,-7.6605043
89530,-7.204913
89531,-7.403544
89532,-12.803804
89533,-12.343062
89534,-9.052758
89535,-7.418483
89536,-6.752588
89537,-12.200277
89538,-6.418203
89539,-12.533472
89540,-13.691971
89541,-7.2588453
89542,-6.324083
89543,-6.4020967
89544,-12.948942
89545,-3.7837615
89546,-7.8445053
89547,-13.282071
89548,-7.259197
89549,-12.194589
89550,-7.4245067
89551,-6.902904
89552,-3.9088962
89553,-10.013658
89554,-3.6912265
89555,-4.1289077
89556,-9.234233
89557,-9.803683
89558,-12.85784
89559,-9.970267
89560,-7.9406705
89561,-14.578747
89562,-7.658383
89563,-7.579032
89564,-7.6387153
89565,-7.277856
89566,-7.1224275
89567,-12.166025
89568,-12.286229
89569,-6.904356
89570,-7.448132
89571,-4.3053255
89572,-7.73793
89573,-14.785654
89574,-7.319107
89575,-12.2930975
89576,-7.921951
89577,-7.309097
89578,-9.871764
89579,-12.372679
89580,-7.3191423
89581,-12.344178
89582,-6.4744644
89583,-7.794093
89584,-9.028539
89585,-7.4280815
89586,-14.54316
89587,-6.381981
89588,-12.731593
89589,-6.9457083
89590,-3.6871185
89591,-14.892677
89592,-12.316397
89593,-3.795802
89594,-7.5722156
89595,-9.807673
89596,-7.9298544
89597,-12.289318
89598,-3.6688335
89599,-12.704343
89600,-6.695205
89601,-10.314908
89602,-12.483303
89603,-13.129247
89604,-7.53114
89605,-7.427663
89606,-7.6026936
89607,-6.763301
89608,-6.795807
89609,-7.6335683
89610,-7.619386
89611,-9.820287
89612,-7.870771
89613,-12.48792
89614,-12.2792225
89615,-7.652828
89616,-3.6894662
89617,-12.494561
89618,-3.8397925
89619,-12.7464695
89620,-12.355167
89621,-7.368128
89622,-3.9752967
89623,-14.55922
89624,-9.877572
89625,-7.25555
89626,-6.7156544
89627,-9.844991
89628,-7.211958
89629,-12.885138
89630,-7.5032053
89631,-12.371123
89632,-9.818183
89633,-6.7616878
89634,-8.998915
89635,-6.8051553
89636,-12.28004
89637,-12.236642
89638,-7.6037498
89639,-3.9375362
89640,-15.025816
89641,-7.5227647
89642,-7.7235694
89643,-6.3006625
89644,-6.3049464
89645,-3.78201
89646,-9.000616
89647,-3.8030112
89648,-6.2929196
89649,-7.2324247
89650,-7.620011
89651,-9.942363
89652,-12.923813
89653,-9.02632
89654,-12.987564
89655,-10.448295
89656,-7.39425
89657,-12.385265
89658,-4.070444
89659,-12.788758
89660,-6.798675
89661,-7.2974405
89662,-7.7641764
89663,-12.387839
89664,-12.703883
89665,-6.7561693
89666,-7.170784
89667,-9.933576
89668,-9.826702
89669,-7.5882025
89670,-9.936649
89671,-6.722791
89672,-12.498197
89673,-15.145558
89674,-7.629988
89675,-12.293111
89676,-7.551977
89677,-7.732071
89678,-14.888673
89679,-12.56766
89680,-14.800201
89681,-12.812274
89682,-10.389173
89683,-7.2233577
89684,-12.840288
89685,-9.849487
89686,-7.475143
89687,-12.177532
89688,-12.169765
89689,-7.447925
89690,-12.373409
89691,-6.5332093
89692,-7.582199
89693,-6.2832155
89694,-7.4052515
89695,-12.157882
89696,-7.7832465
89697,-7.5161057
89698,-12.391435
89699,-6.9062533
89700,-10.165573
89701,-9.870953
89702,-14.590281
89703,-3.9000075
89704,-7.506823
89705,-7.5881367
89706,-9.017122
89707,-7.57529
89708,-8.963601
89709,-7.654361
89710,-7.4235764
89711,-8.419116
89712,-3.796487
89713,-12.715343
89714,-7.4986415
89715,-9.889636
89716,-7.6831574
89717,-7.5692406
89718,-9.920156
89719,-9.075648
89720,-7.4262443
89721,-7.4729977
89722,-7.1085525
89723,-10.421656
89724,-9.841601
89725,-12.440585
89726,-7.576725
89727,-14.756459
89728,-6.3051105
89729,-6.892622
89730,-12.804565
89731,-7.562141
89732,-6.766785
89733,-4.3521285
89734,-13.676943
89735,-7.629739
89736,-8.996027
89737,-7.47871
89738,-12.740313
89739,-3.7519011
89740,-7.4469814
89741,-12.725885
89742,-12.843723
89743,-7.970079
89744,-4.2910705
89745,-7.2926702
89746,-12.237597
89747,-13.145048
89748,-7.780579
89749,-12.230497
89750,-7.6585317
89751,-9.201701
89752,-3.731486
89753,-13.064516
89754,-12.768753
89755,-10.166921
89756,-9.229399
89757,-9.303405
89758,-7.5026684
89759,-7.2639465
89760,-3.925063
89761,-4.8134294
89762,-6.315255
89763,-14.928805
89764,-7.247266
89765,-7.647424
89766,-14.581724
89767,-12.183187
89768,-4.8224263
89769,-7.13918
89770,-7.7852583
89771,-14.77613
89772,-7.1935186
89773,-12.220996
89774,-3.8143342
89775,-12.451562
89776,-6.5827084
89777,-3.7062402
89778,-14.739335
89779,-6.3174314
89780,-14.6322775
89781,-12.410944
89782,-12.235133
89783,-10.211524
89784,-7.214456
89785,-12.285999
89786,-9.062008
89787,-7.7242303
89788,-10.020763
89789,-12.367126
89790,-7.7855306
89791,-10.07255
89792,-9.777893
89793,-9.07778
89794,-3.7112129
89795,-7.5135226
89796,-7.5988574
89797,-14.57141
89798,-15.078402
89799,-7.2511935
89800,-12.365404
89801,-13.308847
89802,-6.4026594
89803,-13.055497
89804,-6.328277
89805,-15.288294
89806,-12.26012
89807,-10.03731
89808,-6.747379
89809,-6.6952124
89810,-12.337303
89811,-12.755738
89812,-6.862258
89813,-9.104184
89814,-7.797428
89815,-7.443743
89816,-8.016644
89817,-12.271088
89818,-12.830545
89819,-7.992748
89820,-14.684999
89821,-3.706212
89822,-12.235931
89823,-8.146401
89824,-7.419941
89825,-12.252053
89826,-6.955563
89827,-6.7676544
89828,-9.870953
89829,-12.165261
89830,-7.505872
89831,-5.3887243
89832,-7.66823
89833,-7.4942584
89834,-7.453635
89835,-6.332441
89836,-8.022999
89837,-3.775462
89838,-7.5611544
89839,-7.478545
89840,-12.475133
89841,-12.718228
89842,-12.215947
89843,-9.8366785
89844,-9.147743
89845,-14.535902
89846,-7.3015556
89847,-9.040725
89848,-8.145455
89849,-10.084952
89850,-7.507999
89851,-14.596339
89852,-7.564471
89853,-7.446754
89854,-6.823918
89855,-7.6639028
89856,-12.9472885
89857,-14.930649
89858,-12.226783
89859,-6.5066853
89860,-12.361342
89861,-12.17561
89862,-12.712202
89863,-6.2909727
89864,-12.465144
89865,-6.756171
89866,-14.545568
89867,-7.443313
89868,-12.678856
89869,-14.546708
89870,-3.6994555
89871,-12.16266
89872,-12.823367
89873,-12.688139
89874,-9.922929
89875,-7.592404
89876,-9.730952
89877,-12.593203
89878,-3.8649201
89879,-13.840802
89880,-10.964129
89881,-9.894856
89882,-9.82371
89883,-13.023475
89884,-3.9767387
89885,-3.9776154
89886,-12.685556
89887,-8.215492
89888,-12.286875
89889,-7.2345605
89890,-7.6452446
89891,-12.405437
89892,-12.55558
89893,-8.972799
89894,-12.871033
89895,-7.388523
89896,-12.737032
89897,-7.9245987
89898,-6.636788
89899,-12.944589
89900,-12.318752
89901,-8.898142
89902,-6.7277656
89903,-9.836051
89904,-6.8944654
89905,-7.136273
89906,-6.367082
89907,-14.771789
89908,-12.186131
89909,-7.7017803
89910,-7.5402193
89911,-9.136378
89912,-12.152756
89913,-9.90755
89914,-7.568649
89915,-12.4020815
89916,-12.809379
89917,-6.2868147
89918,-6.7884855
89919,-6.70385
89920,-7.0987773
89921,-9.362666
89922,-12.811209
89923,-7.773777
89924,-13.359518
89925,-7.3682704
89926,-12.77718
89927,-9.846345
89928,-12.460276
89929,-12.713435
89930,-6.78803
89931,-12.340495
89932,-12.667765
89933,-10.121284
89934,-12.798025
89935,-12.746219
89936,-3.7164814
89937,-6.6320586
89938,-7.7126226
89939,-7.63036
89940,-6.8465414
89941,-12.284744
89942,-7.271515
89943,-12.347327
89944,-9.060184
89945,-7.094055
89946,-10.665157
89947,-6.3486133
89948,-3.713003
89949,-10.260299
89950,-7.202773
89951,-12.68383
89952,-3.7671368
89953,-6.690794
89954,-7.5779104
89955,-6.347289
89956,-12.2818985
89957,-14.598608
89958,-9.143229
89959,-12.658324
89960,-12.266842
89961,-14.5636215
89962,-12.819222
89963,-7.431746
89964,-6.321376
89965,-7.3228025
89966,-9.168649
89967,-12.233692
89968,-14.569756
89969,-12.7248335
89970,-6.277472
89971,-7.7274456
89972,-12.289777
89973,-4.099737
89974,-6.9052024
89975,-7.6309633
89976,-7.6024528
89977,-12.576556
89978,-9.892207
89979,-7.6037784
89980,-12.34934
89981,-12.742557
89982,-9.054087
89983,-14.144449
89984,-14.746075
89985,-7.2243886
89986,-12.243021
89987,-6.2852564
89988,-9.062548
89989,-6.698212
89990,-12.753583
89991,-7.585369
89992,-6.28883
89993,-9.387687
89994,-7.6172137
89995,-12.873774
89996,-7.0993075
89997,-3.8983817
89998,-12.239324
89999,-3.7939823
90000,-13.088825
90001,-12.338
90002,-4.7340593
90003,-8.966414
90004,-3.7343268
90005,-9.915525
90006,-15.151945
90007,-4.4893656
90008,-12.769208
90009,-4.2075615
90010,-9.954696
90011,-6.7384143
90012,-10.525385
90013,-7.2215333
90014,-7.2085557
90015,-12.730521
90016,-3.6939542
90017,-14.677555
90018,-7.8963704
90019,-12.679952
90020,-10.098674
90021,-14.541325
90022,-3.9984891
90023,-12.35991
90024,-12.354743
90025,-3.7065256
90026,-12.933133
90027,-12.904721
90028,-12.329172
90029,-13.195059
90030,-6.6469464
90031,-7.234065
90032,-9.899567
90033,-6.8920183
90034,-6.9262457
90035,-12.73605
90036,-12.317653
90037,-7.336658
90038,-12.321883
90039,-7.24616
90040,-3.8126779
90041,-7.597382
90042,-3.7959604
90043,-8.68436
90044,-7.4997296
90045,-8.355373
90046,-12.245507
90047,-6.333571
90048,-7.484962
90049,-12.288438
90050,-7.4704204
90051,-9.203833
90052,-3.7932053
90053,-12.223737
90054,-10.252188
90055,-4.061071
90056,-12.662408
90057,-4.0637283
90058,-9.00929
90059,-14.587807
90060,-14.789185
90061,-9.167604
90062,-7.2186403
90063,-7.664513
90064,-7.2415133
90065,-12.775548
90066,-12.275131
90067,-3.7464533
90068,-9.863219
90069,-12.241716
90070,-14.688656
90071,-6.8966084
90072,-10.045145
90073,-6.289227
90074,-7.669368
90075,-6.7504582
90076,-7.4631686
90077,-3.6763344
90078,-12.261874
90079,-7.256372
90080,-12.346573
90081,-3.7361999
90082,-14.887044
90083,-16.394598
90084,-9.031333
90085,-12.206682
90086,-6.5967464
90087,-3.6905417
90088,-9.855162
90089,-7.4936476
90090,-4.0320454
90091,-12.690901
90092,-12.617533
90093,-7.5549307
90094,-9.8231125
90095,-8.976881
90096,-12.820007
90097,-3.7968786
90098,-12.270218
90099,-3.723574
90100,-6.733739
90101,-9.973968
90102,-9.129469
90103,-9.179467
90104,-6.5002894
90105,-9.010271
90106,-12.184234
90107,-9.893059
90108,-6.484017
90109,-6.425816
90110,-8.978279
90111,-6.4769793
90112,-8.160143
90113,-9.844719
90114,-9.970069
90115,-12.211454
90116,-10.034936
90117,-12.37421
90118,-12.719086
90119,-3.7584674
90120,-12.766909
90121,-7.6421046
90122,-3.882039
90123,-12.161062
90124,-9.860089
90125,-14.609498
90126,-13.007233
90127,-7.891467
90128,-14.653564
90129,-12.267019
90130,-12.705125
90131,-8.440585
90132,-6.732021
90133,-6.269341
90134,-12.2115345
90135,-12.316245
90136,-12.68342
90137,-6.548978
90138,-7.9182696
90139,-12.225161
90140,-14.901077
90141,-9.882469
90142,-9.392512
90143,-12.280986
90144,-12.900786
90145,-9.181364
90146,-12.160798
90147,-13.382485
90148,-9.809365
90149,-7.615705
90150,-6.8702474
90151,-7.5074377
90152,-3.772658
90153,-9.031376
90154,-8.952433
90155,-7.6492763
90156,-6.730827
90157,-7.8098197
90158,-7.5858445
90159,-12.154354
90160,-12.886085
90161,-12.928362
90162,-7.586836
90163,-12.295791
90164,-12.26061
90165,-9.840441
90166,-3.7584267
90167,-12.711214
90168,-6.335935
90169,-9.703606
90170,-14.54224
90171,-4.0162024
90172,-12.754084
90173,-7.416354
90174,-7.5784426
90175,-6.7099147
90176,-12.31829
90177,-6.350744
90178,-6.7957053
90179,-6.8765073
90180,-12.247565
90181,-9.834447
90182,-9.558184
90183,-13.072452
90184,-6.8785048
90185,-7.5506525
90186,-14.756735
90187,-6.336451
90188,-6.6497655
90189,-12.251989
90190,-7.272792
90191,-7.415282
90192,-3.7279909
90193,-9.050504
90194,-9.121264
90195,-14.630897
90196,-3.8152218
90197,-7.902047
90198,-6.3140345
90199,-7.327546
90200,-12.199116
90201,-7.4483385
90202,-4.127321
90203,-14.581338
90204,-7.7030206
90205,-8.980359
90206,-12.34961
90207,-12.392032
90208,-7.597168
90209,-7.8316927
90210,-7.207753
90211,-12.377058
90212,-6.2715445
90213,-7.5426393
90214,-7.4491096
90215,-6.707399
90216,-7.235601
90217,-7.4617143
90218,-12.205063
90219,-6.3095436
90220,-7.7047153
90221,-14.770736
90222,-7.73674
90223,-6.729353
90224,-6.440464
90225,-12.978456
90226,-12.779877
90227,-7.71615
90228,-9.9253
90229,-9.950929
90230,-10.088677
90231,-7.92569
90232,-12.24082
90233,-13.34227
90234,-3.9130955
90235,-12.574044
90236,-12.442523
90237,-8.205156
90238,-12.370136
90239,-3.6891365
90240,-6.4100747
90241,-12.3634815
90242,-7.6833897
90243,-7.5873523
90244,-7.694413
90245,-14.652568
90246,-7.2740827
90247,-3.7845356
90248,-9.1479645
90249,-7.335724
90250,-7.2335324
90251,-7.3246303
90252,-8.357271
90253,-12.324316
90254,-6.942053
90255,-6.697249
90256,-7.798412
90257,-12.369491
90258,-12.176843
90259,-10.131105
90260,-14.680356
90261,-12.695952
90262,-4.5797253
90263,-7.554319
90264,-7.5557957
90265,-9.187519
90266,-12.478107
90267,-7.6007414
90268,-7.7377234
90269,-9.173855
90270,-7.220747
90271,-6.2795806
90272,-6.5231256
90273,-9.85108
90274,-8.249687
90275,-9.03017
90276,-7.3706093
90277,-13.167786
90278,-7.5991015
90279,-9.471084
90280,-9.924117
90281,-4.025421
90282,-14.587362
90283,-7.681738
90284,-13.1139765
90285,-14.577236
90286,-7.628596
90287,-7.2673316
90288,-6.858158
90289,-14.555295
90290,-7.281652
90291,-9.032442
90292,-7.6179724
90293,-12.267498
90294,-12.32356
90295,-7.316477
90296,-12.200842
90297,-7.083074
90298,-14.610983
90299,-14.545697
90300,-7.4664693
90301,-6.8514905
90302,-10.020737
90303,-6.4326663
90304,-9.248594
90305,-14.63546
90306,-4.416738
90307,-12.489389
90308,-7.6405225
90309,-7.688134
90310,-9.86198
90311,-12.363159
90312,-12.237917
90313,-12.26589
90314,-9.17414
90315,-12.970462
90316,-6.6887307
90317,-4.1068697
90318,-3.948692
90319,-15.002034
90320,-7.535747
90321,-10.057694
90322,-9.092909
90323,-12.459624
90324,-14.53881
90325,-6.8068614
90326,-7.505798
90327,-14.766104
90328,-7.808068
90329,-6.9163
90330,-3.67531
90331,-6.32231
90332,-9.844853
90333,-6.2750607
90334,-14.5596485
90335,-7.293858
90336,-9.071709
90337,-7.4657383
90338,-9.020812
90339,-10.23171
90340,-14.589112
90341,-12.31974
90342,-9.192011
90343,-7.303423
90344,-14.6030655
90345,-12.70323
90346,-7.7107224
90347,-6.7218657
90348,-13.216896
90349,-12.335949
90350,-7.6254315
90351,-12.287945
90352,-9.336804
90353,-12.6814
90354,-13.163409
90355,-14.558625
90356,-3.8426654
90357,-7.349978
90358,-8.960624
90359,-13.482297
90360,-7.869851
90361,-12.810702
90362,-12.154067
90363,-7.993731
90364,-3.8732011
90365,-12.347384
90366,-12.254168
90367,-7.4109545
90368,-7.8954673
90369,-14.713977
90370,-6.721268
90371,-7.570888
90372,-12.8122425
90373,-7.768309
90374,-6.697511
90375,-6.679327
90376,-6.9968386
90377,-10.046194
90378,-6.9691434
90379,-7.742572
90380,-6.4471016
90381,-14.676959
90382,-6.4088035
90383,-7.435922
90384,-3.7168193
90385,-14.670263
90386,-9.938043
90387,-7.1809397
90388,-9.295873
90389,-7.3473926
90390,-7.5896125
90391,-9.866193
90392,-9.871441
90393,-7.962913
90394,-7.6087317
90395,-12.835803
90396,-7.20382
90397,-10.330046
90398,-8.987423
90399,-6.7024446
90400,-7.2166386
90401,-3.736283
90402,-7.3684025
90403,-12.168111
90404,-12.762787
90405,-3.9508138
90406,-7.7393837
90407,-9.048788
90408,-9.002363
90409,-12.184784
90410,-12.998966
90411,-6.9014554
90412,-12.479277
90413,-9.886482
90414,-6.82696
90415,-12.719521
90416,-12.374509
90417,-12.503243
90418,-15.03112
90419,-12.940046
90420,-7.7757764
90421,-15.06376
90422,-12.881225
90423,-6.46199
90424,-7.580015
90425,-6.2983794
90426,-7.625528
90427,-4.1612344
90428,-12.187764
90429,-3.6792958
90430,-7.5906105
90431,-12.527949
90432,-7.4567
90433,-7.594458
90434,-14.623743
90435,-6.3152285
90436,-7.454267
90437,-12.2733755
90438,-7.495393
90439,-6.2859163
90440,-7.780667
90441,-7.220555
90442,-12.773656
90443,-14.776085
90444,-7.264247
90445,-7.539931
90446,-3.6794646
90447,-7.764458
90448,-8.954776
90449,-7.5923185
90450,-9.278386
90451,-7.252395
90452,-7.218052
90453,-12.374961
90454,-7.582929
90455,-12.271429
90456,-12.300625
90457,-15.113315
90458,-9.933319
90459,-9.920168
90460,-3.8010452
90461,-7.2089195
90462,-12.969425
90463,-7.356218
90464,-9.106049
90465,-7.594995
90466,-3.7852087
90467,-6.7162333
90468,-7.4768314
90469,-7.2167845
90470,-12.679305
90471,-12.747552
90472,-6.882068
90473,-14.543805
90474,-7.65101
90475,-12.254953
90476,-3.6809356
90477,-9.891012
90478,-4.095404
90479,-8.082199
90480,-5.2246113
90481,-12.540814
90482,-12.166104
90483,-6.7996464
90484,-8.632681
90485,-9.950352
90486,-9.05887
90487,-12.283297
90488,-9.84345
90489,-12.778146
90490,-7.7402353
90491,-12.263119
90492,-3.894836
90493,-7.5439224
90494,-14.579287
90495,-14.651516
90496,-12.505707
90497,-3.7174878
90498,-9.334204
90499,-14.676588
90500,-3.682802
90501,-7.51606
90502,-9.858297
90503,-7.5598264
90504,-13.67118
90505,-9.008331
90506,-9.003727
90507,-12.695426
90508,-7.8696647
90509,-7.511775
90510,-7.4479685
90511,-9.9301405
90512,-6.3302054
90513,-13.237906
90514,-12.569172
90515,-7.4254355
90516,-12.823197
90517,-4.564041
90518,-12.814596
90519,-7.4244375
90520,-10.150132
90521,-6.824307
90522,-14.981832
90523,-7.9663486
90524,-12.589446
90525,-14.77494
90526,-7.263139
90527,-6.6836143
90528,-7.426769
90529,-12.366925
90530,-14.746323
90531,-6.403958
90532,-15.478618
90533,-7.637003
90534,-7.1174626
90535,-6.6944275
90536,-12.805165
90537,-10.206927
90538,-6.342459
90539,-12.173928
90540,-12.745554
90541,-7.26031
90542,-14.682145
90543,-7.2054377
90544,-6.8022447
90545,-12.949969
90546,-6.56576
90547,-12.811729
90548,-12.465546
90549,-14.575713
90550,-12.313754
90551,-7.729978
90552,-7.2103252
90553,-12.228817
90554,-7.262893
90555,-9.269525
90556,-15.031231
90557,-12.21886
90558,-7.3401165
90559,-6.7658143
90560,-6.3831954
90561,-6.748188
90562,-12.238923
90563,-12.699797
90564,-9.894972
90565,-9.359293
90566,-6.3932033
90567,-7.4755945
90568,-12.945376
90569,-8.366856
90570,-10.022593
90571,-6.3578153
90572,-3.7466297
90573,-14.5317335
90574,-12.163411
90575,-3.9237237
90576,-7.735677
90577,-7.4544725
90578,-9.837555
90579,-7.2813487
90580,-7.4216676
90581,-12.422588
90582,-7.5974917
90583,-10.243637
90584,-7.6056848
90585,-14.620252
90586,-12.415106
90587,-12.412608
90588,-10.050324
90589,-9.444247
90590,-7.3988466
90591,-14.654254
90592,-9.958164
90593,-9.070783
90594,-10.064945
90595,-6.9695907
90596,-12.180511
90597,-7.8337307
90598,-12.24403
90599,-9.185026
90600,-7.4865284
90601,-7.6127253
90602,-12.8607645
90603,-7.8380756
90604,-9.197789
90605,-12.175764
90606,-6.9969583
90607,-12.18577
90608,-12.993087
90609,-6.710079
90610,-9.395385
90611,-4.066151
90612,-8.599669
90613,-12.357985
90614,-7.4956436
90615,-12.630616
90616,-7.292738
90617,-7.960863
90618,-12.252964
90619,-9.030004
90620,-7.4856863
90621,-6.8203435
90622,-14.824024
90623,-7.0481997
90624,-13.257405
90625,-9.048895
90626,-10.098984
90627,-9.087183
90628,-3.7101
90629,-7.850497
90630,-7.438376
90631,-6.303526
90632,-12.436146
90633,-8.3643675
90634,-12.541406
90635,-14.548178
90636,-13.124012
90637,-12.789534
90638,-7.3306217
90639,-9.173511
90640,-7.271087
90641,-12.234106
90642,-9.060627
90643,-9.0180855
90644,-7.342256
90645,-6.748065
90646,-9.85615
90647,-6.8817816
90648,-6.3203893
90649,-3.841978
90650,-6.3077955
90651,-6.9562173
90652,-12.308509
90653,-6.3741035
90654,-9.840232
90655,-9.92913
90656,-7.8774843
90657,-14.566602
90658,-12.604872
90659,-3.9570231
90660,-9.412681
90661,-14.540075
90662,-12.39076
90663,-7.6712275
90664,-12.549451
90665,-7.503389
90666,-12.666646
90667,-3.8026826
90668,-3.6725702
90669,-7.311374
90670,-6.382425
90671,-12.346852
90672,-12.742005
90673,-12.187298
90674,-10.228538
90675,-7.5648255
90676,-12.938051
90677,-7.634255
90678,-13.073261
90679,-9.183589
90680,-7.680385
90681,-10.065028
90682,-9.194475
90683,-14.741178
90684,-7.9750004
90685,-12.243417
90686,-3.727725
90687,-13.754865
90688,-12.829326
90689,-7.232745
90690,-9.324656
90691,-6.6798296
90692,-9.001013
90693,-4.2464213
90694,-6.5205045
90695,-7.4027176
90696,-9.185938
90697,-8.153147
90698,-12.710891
90699,-12.487604
90700,-3.8876522
90701,-12.754433
90702,-14.803981
90703,-6.742215
90704,-9.992562
90705,-7.2009306
90706,-8.359572
90707,-9.365634
90708,-6.5311694
90709,-7.602421
90710,-12.153602
90711,-7.2541223
90712,-12.749521
90713,-7.9046907
90714,-14.703886
90715,-13.03055
90716,-9.807721
90717,-12.485318
90718,-6.741719
90719,-7.081235
90720,-8.983053
90721,-7.350058
90722,-7.5882893
90723,-10.106004
90724,-12.34751
90725,-8.30495
90726,-9.974141
90727,-12.512691
90728,-7.3403535
90729,-7.4044347
90730,-7.941303
90731,-14.535681
90732,-6.9788013
90733,-6.8124504
90734,-7.0424857
90735,-7.4900284
90736,-4.555584
90737,-12.449118
90738,-12.266378
90739,-9.775289
90740,-12.707623
90741,-3.8080645
90742,-9.850691
90743,-7.1900325
90744,-9.847376
90745,-7.6416855
90746,-8.037423
90747,-7.2923007
90748,-9.81563
90749,-12.298836
90750,-7.7621474
90751,-7.1130157
90752,-7.518593
90753,-9.150111
90754,-12.586131
90755,-3.8614814
90756,-7.8097606
90757,-6.6972613
90758,-6.4486194
90759,-3.9505816
90760,-7.4134445
90761,-6.7217274
90762,-6.800422
90763,-7.397554
90764,-8.180552
90765,-6.8541303
90766,-12.321228
90767,-9.83393
90768,-12.680984
90769,-7.766157
90770,-9.34702
90771,-9.018336
90772,-12.552964
90773,-14.570255
90774,-12.475024
90775,-9.981874
90776,-14.689791
90777,-13.5606365
90778,-12.725463
90779,-12.250538
90780,-9.210744
90781,-12.228458
90782,-6.7371593
90783,-7.064318
90784,-7.259823
90785,-8.978256
90786,-14.588853
90787,-3.8029878
90788,-12.272799
90789,-12.338023
90790,-12.370729
90791,-3.7076013
90792,-8.985796
90793,-3.777745
90794,-6.866579
90795,-9.877614
90796,-9.0662775
90797,-7.5701513
90798,-6.8691463
90799,-12.960817
90800,-12.832862
90801,-7.533278
90802,-3.7684662
90803,-6.9242
90804,-7.2834353
90805,-14.634588
90806,-12.716318
90807,-14.724147
90808,-7.489054
90809,-12.238234
90810,-6.6985526
90811,-9.894534
90812,-6.7064004
90813,-7.6319227
90814,-13.040979
90815,-9.120386
90816,-7.3465242
90817,-6.966705
90818,-10.107469
90819,-12.479809
90820,-12.271692
90821,-7.9802914
90822,-7.4245505
90823,-12.825051
90824,-3.6847131
90825,-12.314256
90826,-12.657239
90827,-7.6189528
90828,-7.9457564
90829,-12.455048
90830,-12.326218
90831,-12.381137
90832,-7.739625
90833,-3.694714
90834,-12.419039
90835,-7.8242307
90836,-8.974578
90837,-12.680971
90838,-14.557882
90839,-12.241195
90840,-9.809633
90841,-7.4352136
90842,-6.2960296
90843,-9.179864
90844,-12.902989
90845,-6.7510123
90846,-9.05596
90847,-9.928226
90848,-12.427474
90849,-8.993351
90850,-13.029978
90851,-12.200878
90852,-12.281674
90853,-7.898756
90854,-12.933681
90855,-12.9716425
90856,-7.2080493
90857,-7.278793
90858,-7.28763
90859,-8.17625
90860,-3.7326577
90861,-7.6370916
90862,-9.355314
90863,-12.717541
90864,-12.233928
90865,-4.0820837
90866,-14.527197
90867,-12.453672
90868,-9.027466
90869,-6.279831
90870,-8.491766
90871,-3.7043831
90872,-12.774696
90873,-12.213056
90874,-6.551372
90875,-7.585125
90876,-12.45457
90877,-12.337214
90878,-6.7241726
90879,-9.104633
90880,-12.2957535
90881,-12.214349
90882,-7.587976
90883,-12.160465
90884,-7.4648523
90885,-6.480547
90886,-12.619357
90887,-7.4247227
90888,-12.737648
90889,-6.7224154
90890,-12.510369
90891,-6.7084794
90892,-14.587454
90893,-6.7714796
90894,-9.853253
90895,-7.31973
90896,-6.865275
90897,-7.5766344
90898,-6.36761
90899,-14.712436
90900,-12.174178
90901,-7.286739
90902,-12.356359
90903,-7.4948654
90904,-9.516198
90905,-7.540323
90906,-6.9244847
90907,-6.9482913
90908,-12.180773
90909,-6.5726438
90910,-3.7135928
90911,-7.43738
90912,-4.011082
90913,-7.632206
90914,-7.3230114
90915,-7.601729
90916,-6.356404
90917,-7.600163
90918,-7.8477507
90919,-14.614925
90920,-9.115477
90921,-3.8122993
90922,-9.386716
90923,-7.340296
90924,-6.3585377
90925,-12.59198
90926,-7.4912367
90927,-6.3967624
90928,-6.2963514
90929,-7.2574
90930,-6.7282
90931,-7.698829
90932,-7.6029224
90933,-3.9195817
90934,-7.6123223
90935,-7.5082912
90936,-6.30596
90937,-3.876424
90938,-9.971383
90939,-14.536095
90940,-7.6235228
90941,-6.906139
90942,-8.997795
90943,-3.7655962
90944,-12.309005
90945,-10.149048
90946,-7.2902923
90947,-14.613625
90948,-10.073344
90949,-7.71017
90950,-7.8635397
90951,-7.6625676
90952,-12.4712515
90953,-10.006232
90954,-10.36419
90955,-12.367027
90956,-12.201144
90957,-7.5915427
90958,-10.13977
90959,-14.592214
90960,-6.3925633
90961,-12.517657
90962,-7.270298
90963,-14.3894825
90964,-9.876611
90965,-9.00903
90966,-9.94322
90967,-7.650183
90968,-14.602629
90969,-6.708572
90970,-3.6847243
90971,-10.024973
90972,-12.266359
90973,-7.0791416
90974,-7.447456
90975,-6.544079
90976,-9.817379
90977,-12.705415
